Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cuevas del Campo;2023;Hombres;De 30 a 34 años;Emigraciones;13;
Cuevas del Campo;2023;Hombres;De 35 a 39 años;Emigraciones;13;
Cuevas del Campo;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Cuevas del Campo;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Cuevas del Campo;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Cuevas del Campo;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Cuevas del Campo;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Cuevas del Campo;2023;Hombres;De 65 y más años;Emigraciones;4;
Cuevas del Campo;2023;Hombres;TOTAL;Emigraciones;80;
Cuevas del Campo;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Cuevas del Campo;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Cuevas del Campo;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Cuevas del Campo;2023;Mujeres;De 15 a 19 años;Emigraciones;6;
Cuevas del Campo;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
Cuevas del Campo;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Cuevas del Campo;2023;Mujeres;De 30 a 34 años;Emigraciones;11;
Cuevas del Campo;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Cuevas del Campo;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Cuevas del Campo;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Cuevas del Campo;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Cuevas del Campo;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Cuevas del Campo;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Cuevas del Campo;2023;Mujeres;De 65 y más años;Emigraciones;5;
Cuevas del Campo;2023;Mujeres;TOTAL;Emigraciones;75;
Cúllar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Cúllar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Cúllar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Cúllar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Cúllar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Cúllar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Cúllar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Cúllar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;19;
Cúllar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Cúllar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Cúllar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Cúllar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Cúllar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Cúllar;2021;Ambos sexos;De 65 y más años;Emigraciones;32;
Cúllar;2021;Ambos sexos;TOTAL;Emigraciones;152;
Cúllar;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Cúllar;2021;Hombres;De 5 a 9 años;Emigraciones;8;
Cúllar;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Cúllar;2021;Hombres;De 15 a 19 años;Emigraciones;6;
Cúllar;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Cúllar;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Cúllar;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Cúllar;2021;Hombres;De 35 a 39 años;Emigraciones;8;
Cúllar;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Cúllar;2021;Hombres;De 45 a 49 años;Emigraciones;5;
Cúllar;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Cúllar;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Cúllar;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Cúllar;2021;Hombres;De 65 y más años;Emigraciones;16;
Cúllar;2021;Hombres;TOTAL;Emigraciones;78;
Cúllar;2021;Mujeres;De 0 a 4 años;Emigraciones;7;
Cúllar;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Cúllar;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Cúllar;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Cúllar;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Cúllar;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Cúllar;2021;Mujeres;De 30 a 34 años;Emigraciones;8;
Cúllar;2021;Mujeres;De 35 a 39 años;Emigraciones;11;
Cúllar;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
Cúllar;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Cúllar;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Cúllar;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Cúllar;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Cúllar;2021;Mujeres;De 65 y más años;Emigraciones;16;
Cúllar;2021;Mujeres;TOTAL;Emigraciones;74;
Cúllar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Cúllar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Cúllar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Cúllar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Cúllar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Cúllar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;23;
Cúllar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Cúllar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Cúllar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Cúllar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Cúllar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Cúllar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Cúllar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Cúllar;2022;Ambos sexos;De 65 y más años;Emigraciones;18;
Cúllar;2022;Ambos sexos;TOTAL;Emigraciones;122;
Cúllar;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Cúllar;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Cúllar;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Cúllar;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Cúllar;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Cúllar;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Cúllar;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Cúllar;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Cúllar;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Cúllar;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Cúllar;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Cúllar;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Cúllar;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Cúllar;2022;Hombres;De 65 y más años;Emigraciones;6;
Cúllar;2022;Hombres;TOTAL;Emigraciones;50;
Cúllar;2022;Mujeres;De 0 a 4 años;Emigraciones;5;
Cúllar;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Cúllar;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Cúllar;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Cúllar;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Cúllar;2022;Mujeres;De 25 a 29 años;Emigraciones;14;
Cúllar;2022;Mujeres;De 30 a 34 años;Emigraciones;11;
Cúllar;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Cúllar;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Cúllar;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Cúllar;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Cúllar;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Cúllar;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Cúllar;2022;Mujeres;De 65 y más años;Emigraciones;12;
Cúllar;2022;Mujeres;TOTAL;Emigraciones;72;
Cúllar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Cúllar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Cúllar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Cúllar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Cúllar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Cúllar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Cúllar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Cúllar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Cúllar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Cúllar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Cúllar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Cúllar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Cúllar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Cúllar;2023;Ambos sexos;De 65 y más años;Emigraciones;17;
Cúllar;2023;Ambos sexos;TOTAL;Emigraciones;128;
Cúllar;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Cúllar;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Cúllar;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Cúllar;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Cúllar;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Cúllar;2023;Hombres;De 25 a 29 años;Emigraciones;7;
Cúllar;2023;Hombres;De 30 a 34 años;Emigraciones;6;
Cúllar;2023;Hombres;De 35 a 39 años;Emigraciones;7;
Cúllar;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Cúllar;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Cúllar;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Cúllar;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Cúllar;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Cúllar;2023;Hombres;De 65 y más años;Emigraciones;9;
Cúllar;2023;Hombres;TOTAL;Emigraciones;62;
Cúllar;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Cúllar;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Cúllar;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Cúllar;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Cúllar;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Cúllar;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Cúllar;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Cúllar;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Cúllar;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Cúllar;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Cúllar;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Cúllar;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Cúllar;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Cúllar;2023;Mujeres;De 65 y más años;Emigraciones;8;
Cúllar;2023;Mujeres;TOTAL;Emigraciones;66;
Cúllar Vega;2021;Ambos sexos;De 0 a 4 años;Emigraciones;34;
Cúllar Vega;2021;Ambos sexos;De 5 a 9 años;Emigraciones;37;
Cúllar Vega;2021;Ambos sexos;De 10 a 14 años;Emigraciones;26;
Cúllar Vega;2021;Ambos sexos;De 15 a 19 años;Emigraciones;33;
Cúllar Vega;2021;Ambos sexos;De 20 a 24 años;Emigraciones;32;
Cúllar Vega;2021;Ambos sexos;De 25 a 29 años;Emigraciones;55;
Cúllar Vega;2021;Ambos sexos;De 30 a 34 años;Emigraciones;51;
Cúllar Vega;2021;Ambos sexos;De 35 a 39 años;Emigraciones;46;
Cúllar Vega;2021;Ambos sexos;De 40 a 44 años;Emigraciones;54;
Cúllar Vega;2021;Ambos sexos;De 45 a 49 años;Emigraciones;31;
Cúllar Vega;2021;Ambos sexos;De 50 a 54 años;Emigraciones;37;
Cúllar Vega;2021;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Cúllar Vega;2021;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Cúllar Vega;2021;Ambos sexos;De 65 y más años;Emigraciones;33;
Cúllar Vega;2021;Ambos sexos;TOTAL;Emigraciones;492;
Cúllar Vega;2021;Hombres;De 0 a 4 años;Emigraciones;16;
Cúllar Vega;2021;Hombres;De 5 a 9 años;Emigraciones;14;
Cúllar Vega;2021;Hombres;De 10 a 14 años;Emigraciones;14;
Cúllar Vega;2021;Hombres;De 15 a 19 años;Emigraciones;22;
Cúllar Vega;2021;Hombres;De 20 a 24 años;Emigraciones;16;
Cúllar Vega;2021;Hombres;De 25 a 29 años;Emigraciones;20;
Cúllar Vega;2021;Hombres;De 30 a 34 años;Emigraciones;30;
Cúllar Vega;2021;Hombres;De 35 a 39 años;Emigraciones;25;
Cúllar Vega;2021;Hombres;De 40 a 44 años;Emigraciones;34;
Cúllar Vega;2021;Hombres;De 45 a 49 años;Emigraciones;20;
Cúllar Vega;2021;Hombres;De 50 a 54 años;Emigraciones;21;
Cúllar Vega;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Cúllar Vega;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Cúllar Vega;2021;Hombres;De 65 y más años;Emigraciones;15;
Cúllar Vega;2021;Hombres;TOTAL;Emigraciones;257;
Cúllar Vega;2021;Mujeres;De 0 a 4 años;Emigraciones;18;
Cúllar Vega;2021;Mujeres;De 5 a 9 años;Emigraciones;23;
Cúllar Vega;2021;Mujeres;De 10 a 14 años;Emigraciones;12;
Cúllar Vega;2021;Mujeres;De 15 a 19 años;Emigraciones;11;
Cúllar Vega;2021;Mujeres;De 20 a 24 años;Emigraciones;16;
Cúllar Vega;2021;Mujeres;De 25 a 29 años;Emigraciones;35;
Cúllar Vega;2021;Mujeres;De 30 a 34 años;Emigraciones;21;
Cúllar Vega;2021;Mujeres;De 35 a 39 años;Emigraciones;21;
Cúllar Vega;2021;Mujeres;De 40 a 44 años;Emigraciones;20;
Cúllar Vega;2021;Mujeres;De 45 a 49 años;Emigraciones;11;
Cúllar Vega;2021;Mujeres;De 50 a 54 años;Emigraciones;16;
Cúllar Vega;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Cúllar Vega;2021;Mujeres;De 60 a 64 años;Emigraciones;7;
Cúllar Vega;2021;Mujeres;De 65 y más años;Emigraciones;18;
Cúllar Vega;2021;Mujeres;TOTAL;Emigraciones;235;
Cúllar Vega;2022;Ambos sexos;De 0 a 4 años;Emigraciones;31;
Cúllar Vega;2022;Ambos sexos;De 5 a 9 años;Emigraciones;21;
Cúllar Vega;2022;Ambos sexos;De 10 a 14 años;Emigraciones;27;
Cúllar Vega;2022;Ambos sexos;De 15 a 19 años;Emigraciones;30;
Cúllar Vega;2022;Ambos sexos;De 20 a 24 años;Emigraciones;47;
Cúllar Vega;2022;Ambos sexos;De 25 a 29 años;Emigraciones;66;
Cúllar Vega;2022;Ambos sexos;De 30 a 34 años;Emigraciones;53;
Cúllar Vega;2022;Ambos sexos;De 35 a 39 años;Emigraciones;50;
Cúllar Vega;2022;Ambos sexos;De 40 a 44 años;Emigraciones;45;
Cúllar Vega;2022;Ambos sexos;De 45 a 49 años;Emigraciones;38;
Cúllar Vega;2022;Ambos sexos;De 50 a 54 años;Emigraciones;33;
Cúllar Vega;2022;Ambos sexos;De 55 a 59 años;Emigraciones;29;
Cúllar Vega;2022;Ambos sexos;De 60 a 64 años;Emigraciones;17;
Cúllar Vega;2022;Ambos sexos;De 65 y más años;Emigraciones;42;
Cúllar Vega;2022;Ambos sexos;TOTAL;Emigraciones;529;
Cúllar Vega;2022;Hombres;De 0 a 4 años;Emigraciones;15;
Cúllar Vega;2022;Hombres;De 5 a 9 años;Emigraciones;14;
Cúllar Vega;2022;Hombres;De 10 a 14 años;Emigraciones;15;
Cúllar Vega;2022;Hombres;De 15 a 19 años;Emigraciones;16;
Cúllar Vega;2022;Hombres;De 20 a 24 años;Emigraciones;18;
Cúllar Vega;2022;Hombres;De 25 a 29 años;Emigraciones;30;
Cúllar Vega;2022;Hombres;De 30 a 34 años;Emigraciones;28;
Cúllar Vega;2022;Hombres;De 35 a 39 años;Emigraciones;26;
Cúllar Vega;2022;Hombres;De 40 a 44 años;Emigraciones;25;
Cúllar Vega;2022;Hombres;De 45 a 49 años;Emigraciones;20;
Cúllar Vega;2022;Hombres;De 50 a 54 años;Emigraciones;16;
Cúllar Vega;2022;Hombres;De 55 a 59 años;Emigraciones;10;
Cúllar Vega;2022;Hombres;De 60 a 64 años;Emigraciones;9;
Cúllar Vega;2022;Hombres;De 65 y más años;Emigraciones;21;
Cúllar Vega;2022;Hombres;TOTAL;Emigraciones;263;
Cúllar Vega;2022;Mujeres;De 0 a 4 años;Emigraciones;16;
Cúllar Vega;2022;Mujeres;De 5 a 9 años;Emigraciones;7;
Cúllar Vega;2022;Mujeres;De 10 a 14 años;Emigraciones;12;
Cúllar Vega;2022;Mujeres;De 15 a 19 años;Emigraciones;14;
Cúllar Vega;2022;Mujeres;De 20 a 24 años;Emigraciones;29;
Cúllar Vega;2022;Mujeres;De 25 a 29 años;Emigraciones;36;
Cúllar Vega;2022;Mujeres;De 30 a 34 años;Emigraciones;25;
Cúllar Vega;2022;Mujeres;De 35 a 39 años;Emigraciones;24;
Cúllar Vega;2022;Mujeres;De 40 a 44 años;Emigraciones;20;
Cúllar Vega;2022;Mujeres;De 45 a 49 años;Emigraciones;18;
Cúllar Vega;2022;Mujeres;De 50 a 54 años;Emigraciones;17;
Cúllar Vega;2022;Mujeres;De 55 a 59 años;Emigraciones;19;
Cúllar Vega;2022;Mujeres;De 60 a 64 años;Emigraciones;8;
Cúllar Vega;2022;Mujeres;De 65 y más años;Emigraciones;21;
Cúllar Vega;2022;Mujeres;TOTAL;Emigraciones;266;
Cúllar Vega;2023;Ambos sexos;De 0 a 4 años;Emigraciones;25;
Cúllar Vega;2023;Ambos sexos;De 5 a 9 años;Emigraciones;25;
Cúllar Vega;2023;Ambos sexos;De 10 a 14 años;Emigraciones;32;
Cúllar Vega;2023;Ambos sexos;De 15 a 19 años;Emigraciones;35;
Cúllar Vega;2023;Ambos sexos;De 20 a 24 años;Emigraciones;43;
Cúllar Vega;2023;Ambos sexos;De 25 a 29 años;Emigraciones;63;
Cúllar Vega;2023;Ambos sexos;De 30 a 34 años;Emigraciones;41;
Cúllar Vega;2023;Ambos sexos;De 35 a 39 años;Emigraciones;44;
Cúllar Vega;2023;Ambos sexos;De 40 a 44 años;Emigraciones;37;
Cúllar Vega;2023;Ambos sexos;De 45 a 49 años;Emigraciones;49;
Cúllar Vega;2023;Ambos sexos;De 50 a 54 años;Emigraciones;38;
Cúllar Vega;2023;Ambos sexos;De 55 a 59 años;Emigraciones;21;
Cúllar Vega;2023;Ambos sexos;De 60 a 64 años;Emigraciones;17;
Cúllar Vega;2023;Ambos sexos;De 65 y más años;Emigraciones;40;
Cúllar Vega;2023;Ambos sexos;TOTAL;Emigraciones;510;
Cúllar Vega;2023;Hombres;De 0 a 4 años;Emigraciones;14;
Cúllar Vega;2023;Hombres;De 5 a 9 años;Emigraciones;13;
Cúllar Vega;2023;Hombres;De 10 a 14 años;Emigraciones;14;
Cúllar Vega;2023;Hombres;De 15 a 19 años;Emigraciones;18;
Cúllar Vega;2023;Hombres;De 20 a 24 años;Emigraciones;18;
Cúllar Vega;2023;Hombres;De 25 a 29 años;Emigraciones;35;
Cúllar Vega;2023;Hombres;De 30 a 34 años;Emigraciones;18;
Cúllar Vega;2023;Hombres;De 35 a 39 años;Emigraciones;22;
Cúllar Vega;2023;Hombres;De 40 a 44 años;Emigraciones;24;
Cúllar Vega;2023;Hombres;De 45 a 49 años;Emigraciones;20;
Cúllar Vega;2023;Hombres;De 50 a 54 años;Emigraciones;20;
Cúllar Vega;2023;Hombres;De 55 a 59 años;Emigraciones;12;
Cúllar Vega;2023;Hombres;De 60 a 64 años;Emigraciones;8;
Cúllar Vega;2023;Hombres;De 65 y más años;Emigraciones;19;
Cúllar Vega;2023;Hombres;TOTAL;Emigraciones;255;
Cúllar Vega;2023;Mujeres;De 0 a 4 años;Emigraciones;11;
Cúllar Vega;2023;Mujeres;De 5 a 9 años;Emigraciones;12;
Cúllar Vega;2023;Mujeres;De 10 a 14 años;Emigraciones;18;
Cúllar Vega;2023;Mujeres;De 15 a 19 años;Emigraciones;17;
Cúllar Vega;2023;Mujeres;De 20 a 24 años;Emigraciones;25;
Cúllar Vega;2023;Mujeres;De 25 a 29 años;Emigraciones;28;
Cúllar Vega;2023;Mujeres;De 30 a 34 años;Emigraciones;23;
Cúllar Vega;2023;Mujeres;De 35 a 39 años;Emigraciones;22;
Cúllar Vega;2023;Mujeres;De 40 a 44 años;Emigraciones;13;
Cúllar Vega;2023;Mujeres;De 45 a 49 años;Emigraciones;29;
Cúllar Vega;2023;Mujeres;De 50 a 54 años;Emigraciones;18;
Cúllar Vega;2023;Mujeres;De 55 a 59 años;Emigraciones;9;
Cúllar Vega;2023;Mujeres;De 60 a 64 años;Emigraciones;9;
Cúllar Vega;2023;Mujeres;De 65 y más años;Emigraciones;21;
Cúllar Vega;2023;Mujeres;TOTAL;Emigraciones;255;
Darro;2021;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Darro;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Darro;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Darro;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Darro;2021;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Darro;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Darro;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Darro;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Darro;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Darro;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Darro;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Darro;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Darro;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Darro;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Darro;2021;Ambos sexos;TOTAL;Emigraciones;43;
Darro;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Darro;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Darro;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Darro;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Darro;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Darro;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Darro;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Darro;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Darro;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Darro;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Darro;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Darro;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Darro;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Darro;2021;Hombres;De 65 y más años;Emigraciones;1;
Darro;2021;Hombres;TOTAL;Emigraciones;15;
Darro;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Darro;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Darro;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Darro;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Darro;2021;Mujeres;De 20 a 24 años;Emigraciones;5;
Darro;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Darro;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Darro;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Darro;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Darro;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Darro;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Darro;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Darro;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Darro;2021;Mujeres;De 65 y más años;Emigraciones;1;
Darro;2021;Mujeres;TOTAL;Emigraciones;28;
Darro;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Darro;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Darro;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Darro;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Darro;2022;Ambos sexos;De 20 a 24 años;Emigraciones;14;
Darro;2022;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Darro;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Darro;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Darro;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Darro;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Darro;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Darro;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Darro;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Darro;2022;Ambos sexos;De 65 y más años;Emigraciones;2;
Darro;2022;Ambos sexos;TOTAL;Emigraciones;65;
Darro;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Darro;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Darro;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Darro;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Darro;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Darro;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Darro;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Darro;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Darro;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Darro;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Darro;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Darro;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Darro;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Darro;2022;Hombres;De 65 y más años;Emigraciones;1;
Darro;2022;Hombres;TOTAL;Emigraciones;28;
Darro;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Darro;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Darro;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Darro;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Darro;2022;Mujeres;De 20 a 24 años;Emigraciones;9;
Darro;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Darro;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Darro;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Darro;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Darro;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Darro;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Darro;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Darro;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Darro;2022;Mujeres;De 65 y más años;Emigraciones;1;
Darro;2022;Mujeres;TOTAL;Emigraciones;37;
Darro;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Darro;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Darro;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Darro;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Darro;2023;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Darro;2023;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Darro;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
