Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Montejícar;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Montejícar;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Montejícar;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Montejícar;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Montejícar;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Montejícar;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Montejícar;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Montejícar;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Montejícar;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Montejícar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Montejícar;2021;Hombres;De 65 y más años;Emigraciones;4;
Montejícar;2021;Hombres;TOTAL;Emigraciones;29;
Montejícar;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Montejícar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Montejícar;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Montejícar;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Montejícar;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Montejícar;2021;Mujeres;De 25 a 29 años;Emigraciones;7;
Montejícar;2021;Mujeres;De 30 a 34 años;Emigraciones;6;
Montejícar;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Montejícar;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Montejícar;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Montejícar;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Montejícar;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Montejícar;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Montejícar;2021;Mujeres;De 65 y más años;Emigraciones;4;
Montejícar;2021;Mujeres;TOTAL;Emigraciones;37;
Montejícar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Montejícar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Montejícar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Montejícar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Montejícar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Montejícar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Montejícar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Montejícar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Montejícar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Montejícar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Montejícar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Montejícar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Montejícar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Montejícar;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Montejícar;2022;Ambos sexos;TOTAL;Emigraciones;76;
Montejícar;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Montejícar;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Montejícar;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Montejícar;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Montejícar;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Montejícar;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Montejícar;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Montejícar;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Montejícar;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Montejícar;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Montejícar;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Montejícar;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Montejícar;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Montejícar;2022;Hombres;De 65 y más años;Emigraciones;4;
Montejícar;2022;Hombres;TOTAL;Emigraciones;37;
Montejícar;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Montejícar;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Montejícar;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Montejícar;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Montejícar;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
Montejícar;2022;Mujeres;De 25 a 29 años;Emigraciones;9;
Montejícar;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Montejícar;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Montejícar;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Montejícar;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Montejícar;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Montejícar;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Montejícar;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Montejícar;2022;Mujeres;De 65 y más años;Emigraciones;6;
Montejícar;2022;Mujeres;TOTAL;Emigraciones;39;
Montejícar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Montejícar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Montejícar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Montejícar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Montejícar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Montejícar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Montejícar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Montejícar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Montejícar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Montejícar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Montejícar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Montejícar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Montejícar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Montejícar;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Montejícar;2023;Ambos sexos;TOTAL;Emigraciones;71;
Montejícar;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Montejícar;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Montejícar;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Montejícar;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Montejícar;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Montejícar;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Montejícar;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Montejícar;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Montejícar;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Montejícar;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Montejícar;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Montejícar;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Montejícar;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Montejícar;2023;Hombres;De 65 y más años;Emigraciones;5;
Montejícar;2023;Hombres;TOTAL;Emigraciones;36;
Montejícar;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Montejícar;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Montejícar;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Montejícar;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Montejícar;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Montejícar;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Montejícar;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Montejícar;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Montejícar;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Montejícar;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Montejícar;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Montejícar;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Montejícar;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Montejícar;2023;Mujeres;De 65 y más años;Emigraciones;7;
Montejícar;2023;Mujeres;TOTAL;Emigraciones;35;
Montillana;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Montillana;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Montillana;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Montillana;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Montillana;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Montillana;2021;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Montillana;2021;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Montillana;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Montillana;2021;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Montillana;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Montillana;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Montillana;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Montillana;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Montillana;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Montillana;2021;Ambos sexos;TOTAL;Emigraciones;62;
Montillana;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Montillana;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Montillana;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Montillana;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Montillana;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Montillana;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Montillana;2021;Hombres;De 30 a 34 años;Emigraciones;7;
Montillana;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Montillana;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Montillana;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Montillana;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Montillana;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Montillana;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Montillana;2021;Hombres;De 65 y más años;Emigraciones;2;
Montillana;2021;Hombres;TOTAL;Emigraciones;29;
Montillana;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Montillana;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Montillana;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Montillana;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Montillana;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Montillana;2021;Mujeres;De 25 a 29 años;Emigraciones;9;
Montillana;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Montillana;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Montillana;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Montillana;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Montillana;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Montillana;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Montillana;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Montillana;2021;Mujeres;De 65 y más años;Emigraciones;4;
Montillana;2021;Mujeres;TOTAL;Emigraciones;33;
Montillana;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Montillana;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Montillana;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Montillana;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Montillana;2022;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Montillana;2022;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Montillana;2022;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Montillana;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Montillana;2022;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Montillana;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Montillana;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Montillana;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Montillana;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Montillana;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Montillana;2022;Ambos sexos;TOTAL;Emigraciones;80;
Montillana;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Montillana;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Montillana;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Montillana;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Montillana;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Montillana;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Montillana;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Montillana;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Montillana;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Montillana;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Montillana;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Montillana;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Montillana;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Montillana;2022;Hombres;De 65 y más años;Emigraciones;2;
Montillana;2022;Hombres;TOTAL;Emigraciones;41;
Montillana;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Montillana;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Montillana;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Montillana;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Montillana;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Montillana;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Montillana;2022;Mujeres;De 30 a 34 años;Emigraciones;4;
Montillana;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Montillana;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Montillana;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Montillana;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Montillana;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Montillana;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Montillana;2022;Mujeres;De 65 y más años;Emigraciones;6;
Montillana;2022;Mujeres;TOTAL;Emigraciones;39;
Montillana;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Montillana;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Montillana;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Montillana;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Montillana;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Montillana;2023;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Montillana;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Montillana;2023;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Montillana;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Montillana;2023;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Montillana;2023;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Montillana;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Montillana;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Montillana;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
Montillana;2023;Ambos sexos;TOTAL;Emigraciones;75;
Montillana;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Montillana;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Montillana;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Montillana;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Montillana;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Montillana;2023;Hombres;De 25 a 29 años;Emigraciones;7;
Montillana;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Montillana;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Montillana;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Montillana;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Montillana;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Montillana;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Montillana;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Montillana;2023;Hombres;De 65 y más años;Emigraciones;4;
Montillana;2023;Hombres;TOTAL;Emigraciones;39;
Montillana;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Montillana;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Montillana;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Montillana;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Montillana;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Montillana;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Montillana;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Montillana;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Montillana;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Montillana;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Montillana;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Montillana;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Montillana;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Montillana;2023;Mujeres;De 65 y más años;Emigraciones;7;
Montillana;2023;Mujeres;TOTAL;Emigraciones;36;
Moraleda de Zafayona;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Moraleda de Zafayona;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Moraleda de Zafayona;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Moraleda de Zafayona;2021;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Moraleda de Zafayona;2021;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Moraleda de Zafayona;2021;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Moraleda de Zafayona;2021;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Moraleda de Zafayona;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Moraleda de Zafayona;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Moraleda de Zafayona;2021;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Moraleda de Zafayona;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Moraleda de Zafayona;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Moraleda de Zafayona;2021;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Moraleda de Zafayona;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Moraleda de Zafayona;2021;Ambos sexos;TOTAL;Emigraciones;97;
Moraleda de Zafayona;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Moraleda de Zafayona;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Moraleda de Zafayona;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Moraleda de Zafayona;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Moraleda de Zafayona;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Moraleda de Zafayona;2021;Hombres;De 25 a 29 años;Emigraciones;4;
Moraleda de Zafayona;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Moraleda de Zafayona;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Moraleda de Zafayona;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Moraleda de Zafayona;2021;Hombres;De 45 a 49 años;Emigraciones;5;
Moraleda de Zafayona;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Moraleda de Zafayona;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Moraleda de Zafayona;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Moraleda de Zafayona;2021;Hombres;De 65 y más años;Emigraciones;6;
Moraleda de Zafayona;2021;Hombres;TOTAL;Emigraciones;45;
Moraleda de Zafayona;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Moraleda de Zafayona;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Moraleda de Zafayona;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Moraleda de Zafayona;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Moraleda de Zafayona;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Moraleda de Zafayona;2021;Mujeres;De 25 a 29 años;Emigraciones;9;
Moraleda de Zafayona;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Moraleda de Zafayona;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Moraleda de Zafayona;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Moraleda de Zafayona;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Moraleda de Zafayona;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Moraleda de Zafayona;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Moraleda de Zafayona;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Moraleda de Zafayona;2021;Mujeres;De 65 y más años;Emigraciones;8;
Moraleda de Zafayona;2021;Mujeres;TOTAL;Emigraciones;52;
Moraleda de Zafayona;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Moraleda de Zafayona;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Moraleda de Zafayona;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Moraleda de Zafayona;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Moraleda de Zafayona;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Moraleda de Zafayona;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Moraleda de Zafayona;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Moraleda de Zafayona;2022;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Moraleda de Zafayona;2022;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Moraleda de Zafayona;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Moraleda de Zafayona;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Moraleda de Zafayona;2022;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Moraleda de Zafayona;2022;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Moraleda de Zafayona;2022;Ambos sexos;De 65 y más años;Emigraciones;18;
Moraleda de Zafayona;2022;Ambos sexos;TOTAL;Emigraciones;107;
Moraleda de Zafayona;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Moraleda de Zafayona;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Moraleda de Zafayona;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Moraleda de Zafayona;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Moraleda de Zafayona;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Moraleda de Zafayona;2022;Hombres;De 25 a 29 años;Emigraciones;7;
Moraleda de Zafayona;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Moraleda de Zafayona;2022;Hombres;De 35 a 39 años;Emigraciones;5;
Moraleda de Zafayona;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Moraleda de Zafayona;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Moraleda de Zafayona;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Moraleda de Zafayona;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Moraleda de Zafayona;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Moraleda de Zafayona;2022;Hombres;De 65 y más años;Emigraciones;11;
Moraleda de Zafayona;2022;Hombres;TOTAL;Emigraciones;55;
Moraleda de Zafayona;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Moraleda de Zafayona;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Moraleda de Zafayona;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Moraleda de Zafayona;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Moraleda de Zafayona;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Moraleda de Zafayona;2022;Mujeres;De 25 a 29 años;Emigraciones;10;
Moraleda de Zafayona;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Moraleda de Zafayona;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Moraleda de Zafayona;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Moraleda de Zafayona;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Moraleda de Zafayona;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Moraleda de Zafayona;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Moraleda de Zafayona;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Moraleda de Zafayona;2022;Mujeres;De 65 y más años;Emigraciones;7;
Moraleda de Zafayona;2022;Mujeres;TOTAL;Emigraciones;52;
Moraleda de Zafayona;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Moraleda de Zafayona;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Moraleda de Zafayona;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Moraleda de Zafayona;2023;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Moraleda de Zafayona;2023;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Moraleda de Zafayona;2023;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Moraleda de Zafayona;2023;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Moraleda de Zafayona;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Moraleda de Zafayona;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Moraleda de Zafayona;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Moraleda de Zafayona;2023;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Moraleda de Zafayona;2023;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Moraleda de Zafayona;2023;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Moraleda de Zafayona;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Moraleda de Zafayona;2023;Ambos sexos;TOTAL;Emigraciones;103;
Moraleda de Zafayona;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Moraleda de Zafayona;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Moraleda de Zafayona;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Moraleda de Zafayona;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Moraleda de Zafayona;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Moraleda de Zafayona;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Moraleda de Zafayona;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Moraleda de Zafayona;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Moraleda de Zafayona;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Moraleda de Zafayona;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Moraleda de Zafayona;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Moraleda de Zafayona;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Moraleda de Zafayona;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Moraleda de Zafayona;2023;Hombres;De 65 y más años;Emigraciones;9;
Moraleda de Zafayona;2023;Hombres;TOTAL;Emigraciones;46;
Moraleda de Zafayona;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Moraleda de Zafayona;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Moraleda de Zafayona;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Moraleda de Zafayona;2023;Mujeres;De 15 a 19 años;Emigraciones;6;
Moraleda de Zafayona;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Moraleda de Zafayona;2023;Mujeres;De 25 a 29 años;Emigraciones;11;
Moraleda de Zafayona;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Moraleda de Zafayona;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Moraleda de Zafayona;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
